trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.304060,7.169,command,-26.356144,-9.525714,-0.302831,,,-0.304882,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.306023,7.171,command,-26.356144,-9.525714,-0.302831,,,-0.305302,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.306348,7.171,command,-26.356144,-9.525714,-0.302831,,,-0.305302,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.307844,7.173,command,-26.356144,-9.525714,-0.302831,,,-0.305302,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.308510,7.173,command,-26.356144,-9.525714,-0.302831,,,-0.305716,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.309851,7.175,command,-26.356144,-9.525714,-0.302831,,,-0.306092,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.310204,7.175,command,-26.356144,-9.525714,-0.302831,,,-0.306092,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.311844,7.177,command,-26.356144,-9.525714,-0.302831,,,-0.306469,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.312209,7.177,command,-26.356144,-9.525714,-0.302831,,,-0.306469,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.313840,7.179,command,-26.356144,-9.525714,-0.302831,,,-0.306862,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.314146,7.179,command,-26.356144,-9.525714,-0.302831,,,-0.306862,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.315307,7.180,command,-26.347198,-9.528885,-0.306862,,,-0.306862,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.315968,7.181,command,-26.347198,-9.528885,-0.306862,,,-0.307255,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.317596,7.182,command,-26.347198,-9.528885,-0.306862,,,-0.307255,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.318321,7.183,command,-26.347198,-9.528885,-0.306862,,,-0.307704,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.319467,7.184,command,-26.347198,-9.528885,-0.306862,,,-0.307704,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.320197,7.185,command,-26.347198,-9.528885,-0.306862,,,-0.308196,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.321413,7.186,command,-26.347198,-9.528885,-0.306862,,,-0.308196,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.322150,7.187,command,-26.347198,-9.528885,-0.306862,,,-0.308644,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.323372,7.188,command,-26.347198,-9.528885,-0.306862,,,-0.308644,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.324071,7.189,command,-26.347198,-9.528885,-0.306862,,,-0.308991,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.325383,7.190,command,-26.347198,-9.528885,-0.306862,,,-0.308991,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.326107,7.191,command,-26.347198,-9.528885,-0.306862,,,-0.309290,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.328273,7.193,command,-26.347198,-9.528885,-0.306862,,,-0.309607,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.328588,7.193,command,-26.347198,-9.528885,-0.306862,,,-0.309607,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.329924,7.195,command,-26.347198,-9.528885,-0.306862,,,-0.309923,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.330280,7.195,command,-26.347198,-9.528885,-0.306862,,,-0.309923,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.331660,7.197,command,-26.347198,-9.528885,-0.306862,,,-0.310219,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.331973,7.197,command,-26.347198,-9.528885,-0.306862,,,-0.310219,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.333648,7.199,command,-26.347198,-9.528885,-0.306862,,,-0.310493,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.333948,7.199,command,-26.347198,-9.528885,-0.306862,,,-0.310493,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.335236,7.200,command,-26.336702,-9.532645,-0.310493,,,-0.310493,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.335834,7.201,command,-26.336702,-9.532645,-0.310493,,,-0.310746,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.337640,7.203,command,-26.336702,-9.532645,-0.310493,,,-0.311003,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.337944,7.203,command,-26.336702,-9.532645,-0.310493,,,-0.311003,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.339648,7.205,command,-26.336702,-9.532645,-0.310493,,,-0.311239,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.339950,7.205,command,-26.336702,-9.532645,-0.310493,,,-0.311239,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.341610,7.206,command,-26.336702,-9.532645,-0.310493,,,-0.311451,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.341909,7.207,command,-26.336702,-9.532645,-0.310493,,,-0.311451,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.343431,7.208,command,-26.336702,-9.532645,-0.310493,,,-0.311451,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.344186,7.209,command,-26.336702,-9.532645,-0.310493,,,-0.311691,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.345674,7.211,command,-26.336702,-9.532645,-0.310493,,,-0.311939,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.345997,7.211,command,-26.336702,-9.532645,-0.310493,,,-0.311939,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.348312,7.213,command,-26.336702,-9.532645,-0.310493,,,-0.312161,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.348639,7.214,command,-26.336702,-9.532645,-0.310493,,,-0.312161,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.349738,7.215,command,-26.336702,-9.532645,-0.310493,,,-0.312335,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.350060,7.215,command,-26.336702,-9.532645,-0.310493,,,-0.312335,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.351693,7.217,command,-26.336702,-9.532645,-0.310493,,,-0.312464,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.351991,7.217,command,-26.336702,-9.532645,-0.310493,,,-0.312464,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.353711,7.219,command,-26.336702,-9.532645,-0.310493,,,-0.312546,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.354019,7.219,command,-26.336702,-9.532645,-0.310493,,,-0.312546,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.355298,7.220,command,-26.326799,-9.536228,-0.312546,,,-0.312546,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.355908,7.221,command,-26.326799,-9.536228,-0.312546,,,-0.312581,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.357712,7.223,command,-26.326799,-9.536228,-0.312546,,,-0.312582,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.358011,7.223,command,-26.326799,-9.536228,-0.312546,,,-0.312582,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.359211,7.224,command,-26.326799,-9.536228,-0.312546,,,-0.312582,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.359790,7.225,command,-26.326799,-9.536228,-0.312546,,,-0.312553,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.361270,7.226,command,-26.326799,-9.536228,-0.312546,,,-0.312553,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.361849,7.227,command,-26.326799,-9.536228,-0.312546,,,-0.312459,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.364075,7.229,command,-26.326799,-9.536228,-0.312546,,,-0.312323,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.364398,7.229,command,-26.326799,-9.536228,-0.312546,,,-0.312323,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.365214,7.230,command,-26.326799,-9.536228,-0.312546,,,-0.312323,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.365789,7.231,command,-26.326799,-9.536228,-0.312546,,,-0.312187,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.368371,7.233,command,-26.326799,-9.536228,-0.312546,,,-0.312093,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.368680,7.234,command,-26.326799,-9.536228,-0.312546,,,-0.312093,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.370510,7.235,command,-26.326799,-9.536228,-0.312546,,,-0.312087,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.370904,7.236,command,-26.326799,-9.536228,-0.312546,,,-0.312087,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.371877,7.237,command,-26.326799,-9.536228,-0.312546,,,-0.312087,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.372570,7.237,command,-26.326799,-9.536228,-0.312546,,,-0.312158,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.373592,7.238,command,-26.326799,-9.536228,-0.312546,,,-0.312158,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.374301,7.239,command,-26.326799,-9.536228,-0.312546,,,-0.312243,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.375610,7.240,command,-26.318899,-9.540092,-0.312243,,,-0.312243,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.376356,7.241,command,-26.318899,-9.540092,-0.312243,,,-0.312319,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.377539,7.242,command,-26.318899,-9.540092,-0.312243,,,-0.312319,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.378720,7.244,command,-26.318899,-9.540092,-0.312243,,,-0.312346,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.379787,7.245,command,-26.318899,-9.540092,-0.312243,,,-0.312346,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.380491,7.245,command,-26.318899,-9.540092,-0.312243,,,-0.312305,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.381527,7.246,command,-26.318899,-9.540092,-0.312243,,,-0.312305,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.382236,7.247,command,-26.318899,-9.540092,-0.312243,,,-0.312222,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.383721,7.249,command,-26.318899,-9.540092,-0.312243,,,-0.312138,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.384105,7.249,command,-26.318899,-9.540092,-0.312243,,,-0.312138,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.385662,7.251,command,-26.318899,-9.540092,-0.312243,,,-0.312071,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.385962,7.251,command,-26.318899,-9.540092,-0.312243,,,-0.312071,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.388363,7.253,command,-26.318899,-9.540092,-0.312243,,,-0.312045,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.388658,7.254,command,-26.318899,-9.540092,-0.312243,,,-0.312045,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.390054,7.255,command,-26.318899,-9.540092,-0.312243,,,-0.312116,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.390378,7.255,command,-26.318899,-9.540092,-0.312243,,,-0.312116,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.391789,7.257,command,-26.318899,-9.540092,-0.312243,,,-0.312319,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.392112,7.257,command,-26.318899,-9.540092,-0.312243,,,-0.312319,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.393316,7.258,command,-26.318899,-9.540092,-0.312243,,,-0.312319,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.393901,7.259,command,-26.318899,-9.540092,-0.312243,,,-0.312641,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.395340,7.260,command,-26.310532,-9.543149,-0.312641,,,-0.312641,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.395904,7.261,command,-26.310532,-9.543149,-0.312641,,,-0.313008,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.397801,7.263,command,-26.310532,-9.543149,-0.312641,,,-0.313335,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.398099,7.263,command,-26.310532,-9.543149,-0.312641,,,-0.313335,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.399314,7.264,command,-26.310532,-9.543149,-0.312641,,,-0.313335,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.399884,7.265,command,-26.310532,-9.543149,-0.312641,,,-0.313631,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.401322,7.266,command,-26.310532,-9.543149,-0.312641,,,-0.313631,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.401882,7.267,command,-26.310532,-9.543149,-0.312641,,,-0.313899,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.403308,7.268,command,-26.310532,-9.543149,-0.312641,,,-0.313899,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.403892,7.269,command,-26.310532,-9.543149,-0.312641,,,-0.314092,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.405298,7.270,command,-26.310532,-9.543149,-0.312641,,,-0.314092,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.406007,7.271,command,-26.310532,-9.543149,-0.312641,,,-0.314203,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.407942,7.273,command,-26.310532,-9.543149,-0.312641,,,-0.314203,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.408680,7.274,command,-26.310532,-9.543149,-0.312641,,,-0.314269,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.410064,7.275,command,-26.310532,-9.543149,-0.312641,,,-0.314415,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.410440,7.275,command,-26.310532,-9.543149,-0.312641,,,-0.314415,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.411825,7.277,command,-26.310532,-9.543149,-0.312641,,,-0.315163,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.412179,7.277,command,-26.310532,-9.543149,-0.312641,,,-0.315163,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.413399,7.278,command,-26.310532,-9.543149,-0.312641,,,-0.315163,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.413998,7.279,command,-26.310532,-9.543149,-0.312641,,,-0.316650,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.415378,7.280,command,-26.305052,-9.547739,-0.316650,,,-0.316650,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.415948,7.281,command,-26.305052,-9.547739,-0.316650,,,-0.318175,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.417334,7.282,command,-26.305052,-9.547739,-0.316650,,,-0.318175,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.417923,7.283,command,-26.305052,-9.547739,-0.316650,,,-0.319467,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.419756,7.285,command,-26.305052,-9.547739,-0.316650,,,-0.320718,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.420071,7.285,command,-26.305052,-9.547739,-0.316650,,,-0.320718,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.421746,7.287,command,-26.305052,-9.547739,-0.316650,,,-0.321814,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.422030,7.287,command,-26.305052,-9.547739,-0.316650,,,-0.321814,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.423704,7.289,command,-26.305052,-9.547739,-0.316650,,,-0.322581,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.423981,7.289,command,-26.305052,-9.547739,-0.316650,,,-0.322581,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.425754,7.291,command,-26.305052,-9.547739,-0.316650,,,-0.323118,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.426042,7.291,command,-26.305052,-9.547739,-0.316650,,,-0.323118,ros2_odometer_state
