trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.679761,4.003,command,-25.685886,-16.676941,-1.871218,,,-1.871286,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.680086,4.003,command,-25.685886,-16.676941,-1.871218,,,-1.871286,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.681692,4.005,command,-25.685886,-16.676941,-1.871218,,,-1.871312,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.681999,4.005,command,-25.685886,-16.676941,-1.871218,,,-1.871312,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.683271,4.006,command,-25.685886,-16.676941,-1.871218,,,-1.871312,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.683875,4.007,command,-25.685886,-16.676941,-1.871218,,,-1.871342,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.685258,4.008,command,-25.685886,-16.676941,-1.871218,,,-1.871342,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.685827,4.009,command,-25.685886,-16.676941,-1.871218,,,-1.871377,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.687701,4.011,command,-25.685886,-16.676941,-1.871218,,,-1.871413,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.687989,4.011,command,-25.685886,-16.676941,-1.871218,,,-1.871413,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.689856,4.013,command,-25.685886,-16.676941,-1.871218,,,-1.871453,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.690160,4.013,command,-25.685886,-16.676941,-1.871218,,,-1.871453,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.691856,4.015,command,-25.685886,-16.676941,-1.871218,,,-1.871502,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.692194,4.015,command,-25.685886,-16.676941,-1.871453,,,-1.871502,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.693727,4.017,command,-25.685886,-16.676941,-1.871453,,,-1.871559,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.694018,4.017,command,-25.685886,-16.676941,-1.871453,,,-1.871559,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.696053,4.019,command,-25.685886,-16.676941,-1.871453,,,-1.871559,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.696681,4.020,command,-25.685886,-16.676941,-1.871453,,,-1.871619,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.697402,4.020,command,-25.685886,-16.676941,-1.871453,,,-1.871619,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.697978,4.021,command,-25.685886,-16.676941,-1.871453,,,-1.871681,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.699837,4.023,command,-25.685886,-16.676941,-1.871453,,,-1.871757,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.700208,4.023,command,-25.685886,-16.676941,-1.871453,,,-1.871757,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.701386,4.024,command,-25.685886,-16.676941,-1.871453,,,-1.871757,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.701986,4.025,command,-25.685886,-16.676941,-1.871453,,,-1.871839,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.703760,4.027,command,-25.685886,-16.676941,-1.871453,,,-1.871923,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.704079,4.027,command,-25.685886,-16.676941,-1.871453,,,-1.871923,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.705733,4.029,command,-25.685886,-16.676941,-1.871453,,,-1.872011,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.706018,4.029,command,-25.685886,-16.676941,-1.871453,,,-1.872011,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.707745,4.031,command,-25.685886,-16.676941,-1.871453,,,-1.872110,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.708066,4.031,command,-25.685886,-16.676941,-1.871453,,,-1.872110,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.709472,4.032,command,-25.685886,-16.676941,-1.871453,,,-1.872110,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.710188,4.033,command,-25.685886,-16.676941,-1.871453,,,-1.872206,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.711869,4.035,command,-25.685886,-16.676941,-1.871453,,,-1.872297,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.712207,4.035,command,-25.685886,-16.676941,-1.872206,,,-1.872297,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.713798,4.037,command,-25.685886,-16.676941,-1.872206,,,-1.872379,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.714095,4.037,command,-25.685886,-16.676941,-1.872206,,,-1.872379,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.716392,4.039,command,-25.685886,-16.676941,-1.872206,,,-1.872455,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.716688,4.040,command,-25.685886,-16.676941,-1.872206,,,-1.872455,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.718002,4.041,command,-25.685886,-16.676941,-1.872206,,,-1.872528,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.718319,4.041,command,-25.685886,-16.676941,-1.872206,,,-1.872528,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.719412,4.042,command,-25.685886,-16.676941,-1.872206,,,-1.872528,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.719999,4.043,command,-25.685886,-16.676941,-1.872206,,,-1.872595,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.721829,4.045,command,-25.685886,-16.676941,-1.872206,,,-1.872653,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.722138,4.045,command,-25.685886,-16.676941,-1.872206,,,-1.872653,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.723779,4.047,command,-25.685886,-16.676941,-1.872206,,,-1.872707,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.724102,4.047,command,-25.685886,-16.676941,-1.872206,,,-1.872707,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.725826,4.049,command,-25.685886,-16.676941,-1.872206,,,-1.872750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.726128,4.049,command,-25.685886,-16.676941,-1.872206,,,-1.872750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.727785,4.051,command,-25.685886,-16.676941,-1.872206,,,-1.872793,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.728114,4.051,command,-25.685886,-16.676941,-1.872206,,,-1.872793,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.729830,4.053,command,-25.685886,-16.676941,-1.872206,,,-1.872842,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.730122,4.053,command,-25.685886,-16.676941,-1.872206,,,-1.872842,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.732169,4.055,command,-25.685886,-16.676941,-1.872206,,,-1.872876,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.732487,4.056,command,-25.685886,-16.676941,-1.872842,,,-1.872876,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.733804,4.057,command,-25.685886,-16.676941,-1.872842,,,-1.872896,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.734098,4.057,command,-25.685886,-16.676941,-1.872842,,,-1.872896,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.736788,4.060,command,-25.685886,-16.676941,-1.872842,,,-1.872896,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.737691,4.061,command,-25.685886,-16.676941,-1.872842,,,-1.872914,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.738075,4.061,command,-25.685886,-16.676941,-1.872842,,,-1.872914,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.739155,4.062,command,-25.685886,-16.676941,-1.872842,,,-1.872932,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.739673,4.063,command,-25.685886,-16.676941,-1.872842,,,-1.872932,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.740843,4.064,command,-25.685886,-16.676941,-1.872842,,,-1.872948,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.741517,4.065,command,-25.685886,-16.676941,-1.872842,,,-1.872948,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.742128,4.065,command,-25.685886,-16.676941,-1.872842,,,-1.872968,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.744649,4.068,command,-25.685886,-16.676941,-1.872842,,,-1.872994,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.744982,4.068,command,-25.685886,-16.676941,-1.872842,,,-1.872994,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.745401,4.068,command,-25.685886,-16.676941,-1.872842,,,-1.872994,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.745999,4.069,command,-25.685886,-16.676941,-1.872842,,,-1.873009,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.749137,4.072,command,-25.685886,-16.676941,-1.872842,,,-1.873021,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.749895,4.073,command,-25.685886,-16.676941,-1.872842,,,-1.873021,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.750266,4.073,command,-25.685886,-16.676941,-1.872842,,,-1.873021,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.751089,4.074,command,-25.685886,-16.676941,-1.872842,,,-1.873037,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.752333,4.075,command,-25.685886,-16.676941,-1.872842,,,-1.873053,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.752681,4.076,command,-25.686644,-16.676706,-1.873037,,,-1.873053,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.758193,4.081,command,-25.686644,-16.676706,-1.873037,,,-1.873053,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.758919,4.082,command,-25.686644,-16.676706,-1.873037,,,-1.873059,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.759498,4.083,command,-25.686644,-16.676706,-1.873037,,,-1.873059,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.760135,4.083,command,-25.686644,-16.676706,-1.873037,,,-1.873061,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.760455,4.083,command,-25.686644,-16.676706,-1.873037,,,-1.873061,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.761016,4.084,command,-25.686644,-16.676706,-1.873037,,,-1.873064,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.761428,4.084,command,-25.686644,-16.676706,-1.873037,,,-1.873064,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.762017,4.085,command,-25.686644,-16.676706,-1.873037,,,-1.873060,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.762319,4.085,command,-25.686644,-16.676706,-1.873037,,,-1.873060,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.762875,4.086,command,-25.686644,-16.676706,-1.873037,,,-1.873046,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.763433,4.086,command,-25.686644,-16.676706,-1.873037,,,-1.873046,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.764012,4.087,command,-25.686644,-16.676706,-1.873037,,,-1.873034,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.766466,4.089,command,-25.686644,-16.676706,-1.873037,,,-1.873034,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.767096,4.090,command,-25.686644,-16.676706,-1.873037,,,-1.873014,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.767544,4.091,command,-25.686644,-16.676706,-1.873037,,,-1.873014,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.768142,4.091,command,-25.686644,-16.676706,-1.873037,,,-1.872990,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.769913,4.093,command,-25.686644,-16.676706,-1.873037,,,-1.872958,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.770206,4.093,command,-25.686644,-16.676706,-1.873037,,,-1.872958,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.772263,4.095,command,-25.686644,-16.676706,-1.873037,,,-1.872923,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.772580,4.096,command,-25.687382,-16.676477,-1.872958,,,-1.872923,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.773600,4.097,command,-25.687382,-16.676477,-1.872958,,,-1.872923,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.774315,4.097,command,-25.687382,-16.676477,-1.872958,,,-1.872889,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.776590,4.100,command,-25.687382,-16.676477,-1.872958,,,-1.872850,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.776921,4.100,command,-25.687382,-16.676477,-1.872958,,,-1.872850,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.778142,4.101,command,-25.687382,-16.676477,-1.872958,,,-1.872803,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.778430,4.101,command,-25.687382,-16.676477,-1.872958,,,-1.872803,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.780176,4.103,command,-25.687382,-16.676477,-1.872958,,,-1.872754,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.780495,4.104,command,-25.687382,-16.676477,-1.872958,,,-1.872754,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.782103,4.105,command,-25.687382,-16.676477,-1.872958,,,-1.872700,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.782416,4.105,command,-25.687382,-16.676477,-1.872958,,,-1.872700,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.784122,4.107,command,-25.687382,-16.676477,-1.872958,,,-1.872639,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.784431,4.107,command,-25.687382,-16.676477,-1.872958,,,-1.872639,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.786057,4.109,command,-25.687382,-16.676477,-1.872958,,,-1.872590,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.786376,4.109,command,-25.687382,-16.676477,-1.872958,,,-1.872590,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.788154,4.111,command,-25.687382,-16.676477,-1.872958,,,-1.872539,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.788522,4.112,command,-25.687382,-16.676477,-1.872958,,,-1.872539,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.790193,4.113,command,-25.687382,-16.676477,-1.872958,,,-1.872473,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.790505,4.114,command,-25.687382,-16.676477,-1.872958,,,-1.872473,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.791952,4.115,command,-25.687382,-16.676477,-1.872958,,,-1.872404,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.792310,4.115,command,-25.688217,-16.676218,-1.872473,,,-1.872404,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.793905,4.117,command,-25.688217,-16.676218,-1.872473,,,-1.872328,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.794206,4.117,command,-25.688217,-16.676218,-1.872473,,,-1.872328,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.796340,4.119,command,-25.688217,-16.676218,-1.872473,,,-1.872328,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.796988,4.120,command,-25.688217,-16.676218,-1.872473,,,-1.872249,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.797939,4.121,command,-25.688217,-16.676218,-1.872473,,,-1.872158,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.798224,4.121,command,-25.688217,-16.676218,-1.872473,,,-1.872158,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1831.799556,4.123,command,-25.688217,-16.676218,-1.872473,,,-1.872158,ros2_odometer_state
