trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.508053,4.875,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.508776,4.875,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.510628,4.877,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.510977,4.878,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.512538,4.879,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.512891,4.879,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.514021,4.881,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.514779,4.881,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.516023,4.883,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.516757,4.883,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.518998,4.886,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.519332,4.886,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.519960,4.887,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.520722,4.887,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.522052,4.889,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.522767,4.889,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.523996,4.891,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.524735,4.891,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.525977,4.893,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.526718,4.893,command,-4.320817,3.122994,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.527976,4.895,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.528680,4.895,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.530408,4.897,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.530731,4.897,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.531957,4.899,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.532633,4.899,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.533925,4.901,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.534570,4.901,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.535925,4.903,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.536619,4.903,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.538538,4.905,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.539119,4.906,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.539962,4.907,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.540642,4.907,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.541981,4.909,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.542654,4.909,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.544458,4.911,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.544770,4.911,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.546471,4.913,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.546813,4.913,command,-4.320763,3.122379,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.548512,4.915,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.549135,4.916,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.551269,4.918,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.551588,4.918,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.552099,4.919,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.552694,4.919,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.554654,4.921,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.555001,4.922,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.556559,4.923,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.557024,4.924,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.559069,4.926,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.559400,4.926,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.560915,4.928,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.561234,4.928,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.562616,4.929,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.562950,4.930,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.564098,4.931,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.564703,4.931,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.566351,4.933,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.566644,4.933,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.568445,4.935,command,-4.320708,3.121766,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.568735,4.935,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.570073,4.937,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.570688,4.937,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.572475,4.939,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.572788,4.939,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.574431,4.941,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.574729,4.941,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.576554,4.943,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.576874,4.943,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.579047,4.946,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.579365,4.946,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.580924,4.948,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.581283,4.948,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.582492,4.949,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.583091,4.950,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.585024,4.952,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.585391,4.952,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.586673,4.953,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.586965,4.954,command,-4.320654,3.121161,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.588179,4.955,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.588755,4.955,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.590467,4.957,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.590763,4.957,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.592578,4.959,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.592935,4.960,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.594409,4.961,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.594707,4.961,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.596449,4.963,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.596763,4.963,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.599171,4.966,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.599519,4.966,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.600224,4.967,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.600829,4.967,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.602589,4.969,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.602898,4.969,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.604518,4.971,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.604842,4.971,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.606535,4.973,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.606862,4.973,command,-4.320600,3.120543,0.088688,,,0.088688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.608609,4.975,command,-4.320600,3.120543,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.608907,4.975,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.610491,4.977,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.610792,4.977,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.612560,4.979,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.612867,4.979,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.614521,4.981,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.614840,4.981,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.616335,4.983,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1905.616938,4.984,command,-4.320544,3.119921,0.088688,,,0.088689,ros2_odometer_state
