trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.225047,4.404,command,-1.016932,12.329893,1.554546,,,1.554245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.226790,4.406,command,-1.016932,12.329893,1.554546,,,1.554164,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.227117,4.407,command,-1.016932,12.329893,1.554546,,,1.554164,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.228777,4.408,command,-1.016932,12.329893,1.554546,,,1.554078,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.229075,4.409,command,-1.016932,12.329893,1.554546,,,1.554078,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.230176,4.410,command,-1.016932,12.329893,1.554546,,,1.554078,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.230835,4.410,command,-1.016932,12.329893,1.554546,,,1.553992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.232208,4.412,command,-1.016932,12.329893,1.554546,,,1.553992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.232892,4.412,command,-1.016932,12.329893,1.554546,,,1.553911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.234383,4.414,command,-1.016932,12.329893,1.554546,,,1.553911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.235129,4.415,command,-1.016932,12.329893,1.554546,,,1.553828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.237004,4.416,command,-1.016932,12.329893,1.554546,,,1.553747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.237312,4.417,command,-1.016089,12.329883,1.553828,,,1.553747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.238398,4.418,command,-1.016089,12.329883,1.553828,,,1.553747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.239103,4.419,command,-1.016089,12.329883,1.553828,,,1.553673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.240202,4.420,command,-1.016089,12.329883,1.553828,,,1.553673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.240955,4.420,command,-1.016089,12.329883,1.553828,,,1.553604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.243393,4.423,command,-1.016089,12.329883,1.553828,,,1.553538,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.243731,4.423,command,-1.016089,12.329883,1.553828,,,1.553538,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.244344,4.424,command,-1.016089,12.329883,1.553828,,,1.553538,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.244909,4.424,command,-1.016089,12.329883,1.553828,,,1.553470,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.246691,4.426,command,-1.016089,12.329883,1.553828,,,1.553404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.246996,4.426,command,-1.016089,12.329883,1.553828,,,1.553404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.248752,4.428,command,-1.016089,12.329883,1.553828,,,1.553345,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.249055,4.428,command,-1.016089,12.329883,1.553828,,,1.553345,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.250882,4.430,command,-1.016089,12.329883,1.553828,,,1.553290,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.251212,4.431,command,-1.016089,12.329883,1.553828,,,1.553290,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.253088,4.433,command,-1.016089,12.329883,1.553828,,,1.553237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.253447,4.433,command,-1.016089,12.329883,1.553828,,,1.553237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.254415,4.434,command,-1.016089,12.329883,1.553828,,,1.553237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.255056,4.434,command,-1.016089,12.329883,1.553828,,,1.553181,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.256987,4.436,command,-1.016089,12.329883,1.553828,,,1.553127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.257330,4.437,command,-1.015282,12.329872,1.553181,,,1.553127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.258691,4.438,command,-1.015282,12.329872,1.553181,,,1.553081,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.258984,4.438,command,-1.015282,12.329872,1.553181,,,1.553081,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.260719,4.440,command,-1.015282,12.329872,1.553181,,,1.553044,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.261013,4.440,command,-1.015282,12.329872,1.553181,,,1.553044,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.263344,4.443,command,-1.015282,12.329872,1.553181,,,1.553018,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.263638,4.443,command,-1.015282,12.329872,1.553181,,,1.553018,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.264773,4.444,command,-1.015282,12.329872,1.553181,,,1.552992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.265069,4.444,command,-1.015282,12.329872,1.553181,,,1.552992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.266313,4.446,command,-1.015282,12.329872,1.553181,,,1.552992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.266878,4.446,command,-1.015282,12.329872,1.553181,,,1.552977,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.268990,4.448,command,-1.015282,12.329872,1.553181,,,1.552976,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.269304,4.449,command,-1.015282,12.329872,1.553181,,,1.552976,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.270858,4.450,command,-1.015282,12.329872,1.553181,,,1.552975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.271177,4.451,command,-1.015282,12.329872,1.553181,,,1.552975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.272750,4.452,command,-1.015282,12.329872,1.553181,,,1.552975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.273052,4.452,command,-1.015282,12.329872,1.553181,,,1.552975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.274732,4.454,command,-1.015282,12.329872,1.553181,,,1.552982,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.275029,4.454,command,-1.015282,12.329872,1.553181,,,1.552982,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.276794,4.456,command,-1.015282,12.329872,1.553181,,,1.552991,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.277090,4.457,command,-1.014067,12.329857,1.552982,,,1.552991,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.278719,4.458,command,-1.014067,12.329857,1.552982,,,1.553000,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.279012,4.458,command,-1.014067,12.329857,1.552982,,,1.553000,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.280752,4.460,command,-1.014067,12.329857,1.552982,,,1.553016,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.281050,4.460,command,-1.014067,12.329857,1.552982,,,1.553016,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.283329,4.463,command,-1.014067,12.329857,1.552982,,,1.553037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.283623,4.463,command,-1.014067,12.329857,1.552982,,,1.553037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.284840,4.464,command,-1.014067,12.329857,1.552982,,,1.553060,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.285141,4.465,command,-1.014067,12.329857,1.552982,,,1.553060,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.286813,4.466,command,-1.014067,12.329857,1.552982,,,1.553096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.287122,4.467,command,-1.014067,12.329857,1.552982,,,1.553096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.289004,4.468,command,-1.014067,12.329857,1.552982,,,1.553143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.289349,4.469,command,-1.014067,12.329857,1.552982,,,1.553143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.290765,4.470,command,-1.014067,12.329857,1.552982,,,1.553196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.291093,4.471,command,-1.014067,12.329857,1.552982,,,1.553196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.292768,4.472,command,-1.014067,12.329857,1.552982,,,1.553259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.293066,4.472,command,-1.014067,12.329857,1.552982,,,1.553259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.294319,4.474,command,-1.014067,12.329857,1.552982,,,1.553259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.294885,4.474,command,-1.014067,12.329857,1.552982,,,1.553322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.296384,4.476,command,-1.013034,12.329844,1.553322,,,1.553322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.296947,4.476,command,-1.013034,12.329844,1.553322,,,1.553391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.298310,4.478,command,-1.013034,12.329844,1.553322,,,1.553391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.298887,4.478,command,-1.013034,12.329844,1.553322,,,1.553473,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.300286,4.480,command,-1.013034,12.329844,1.553322,,,1.553473,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.300838,4.480,command,-1.013034,12.329844,1.553322,,,1.553564,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.302914,4.482,command,-1.013034,12.329844,1.553322,,,1.553564,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.303471,4.483,command,-1.013034,12.329844,1.553322,,,1.553665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.304832,4.484,command,-1.013034,12.329844,1.553322,,,1.553775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.305121,4.485,command,-1.013034,12.329844,1.553322,,,1.553775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.306348,4.486,command,-1.013034,12.329844,1.553322,,,1.553775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.306924,4.486,command,-1.013034,12.329844,1.553322,,,1.553892,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.308541,4.488,command,-1.013034,12.329844,1.553322,,,1.553892,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.309221,4.489,command,-1.013034,12.329844,1.553322,,,1.554016,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.310549,4.490,command,-1.013034,12.329844,1.553322,,,1.554016,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.311268,4.491,command,-1.013034,12.329844,1.553322,,,1.554139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.312903,4.492,command,-1.013034,12.329844,1.553322,,,1.554264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.313267,4.493,command,-1.013034,12.329844,1.553322,,,1.554264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.314968,4.494,command,-1.013034,12.329844,1.553322,,,1.554395,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.315327,4.495,command,-1.013034,12.329844,1.553322,,,1.554395,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.317221,4.497,command,-1.013034,12.329844,1.553322,,,1.554531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.317540,4.497,command,-1.011624,12.329826,1.554395,,,1.554531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.318568,4.498,command,-1.011624,12.329826,1.554395,,,1.554531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.319270,4.499,command,-1.011624,12.329826,1.554395,,,1.554659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.320422,4.500,command,-1.011624,12.329826,1.554395,,,1.554659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.321076,4.501,command,-1.011624,12.329826,1.554395,,,1.554771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.323015,4.502,command,-1.011624,12.329826,1.554395,,,1.554771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.323590,4.503,command,-1.011624,12.329826,1.554395,,,1.554858,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.324443,4.504,command,-1.011624,12.329826,1.554395,,,1.554858,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.325077,4.505,command,-1.011624,12.329826,1.554395,,,1.554927,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.327109,4.507,command,-1.011624,12.329826,1.554395,,,1.554983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.327419,4.507,command,-1.011624,12.329826,1.554395,,,1.554983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.328537,4.508,command,-1.011624,12.329826,1.554395,,,1.554983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.329231,4.509,command,-1.011624,12.329826,1.554395,,,1.555010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.330505,4.510,command,-1.011624,12.329826,1.554395,,,1.555010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.331197,4.511,command,-1.011624,12.329826,1.554395,,,1.555024,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.332534,4.512,command,-1.011624,12.329826,1.554395,,,1.555024,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1698.333226,4.513,command,-1.011624,12.329826,1.554395,,,1.555024,ros2_odometer_state
