trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.184179,8.276,stop,-2.819575,4.792720,1.172482,,,1.175940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.185623,8.277,stop,-2.819575,4.792720,1.172482,,,1.175940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.186329,8.278,stop,-2.819575,4.792720,1.172482,,,1.176246,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.187669,8.280,stop,-2.819575,4.792720,1.172482,,,1.176246,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.188451,8.280,stop,-2.819575,4.792720,1.172482,,,1.176538,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.189705,8.282,stop,-2.814023,4.801853,1.176538,,,1.176538,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.190418,8.282,stop,-2.814023,4.801853,1.176538,,,1.176858,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.192295,8.284,stop,-2.814023,4.801853,1.176538,,,1.176858,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.192947,8.285,stop,-2.814023,4.801853,1.176538,,,1.177222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.193677,8.286,stop,-2.814023,4.801853,1.176538,,,1.177222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.194383,8.286,stop,-2.814023,4.801853,1.176538,,,1.177608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.196686,8.289,stop,-2.814023,4.801853,1.176538,,,1.177986,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.196990,8.289,stop,-2.814023,4.801853,1.176538,,,1.177986,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.197520,8.289,stop,-2.814023,4.801853,1.176538,,,1.177986,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.198075,8.290,stop,-2.814023,4.801853,1.176538,,,1.178352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.199560,8.291,stop,-2.814023,4.801853,1.176538,,,1.178352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.200150,8.292,stop,-2.814023,4.801853,1.176538,,,1.178691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.201715,8.294,stop,-2.814023,4.801853,1.176538,,,1.178691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.202504,8.294,stop,-2.814023,4.801853,1.176538,,,1.179013,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.203957,8.296,stop,-2.814023,4.801853,1.176538,,,1.179318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.204284,8.296,stop,-2.814023,4.801853,1.176538,,,1.179318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.205933,8.298,stop,-2.814023,4.801853,1.176538,,,1.179604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.206243,8.298,stop,-2.814023,4.801853,1.176538,,,1.179604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.207962,8.300,stop,-2.814023,4.801853,1.176538,,,1.179853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.208302,8.300,stop,-2.814023,4.801853,1.176538,,,1.179853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.209560,8.301,stop,-2.808517,4.811842,1.179853,,,1.179853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.210149,8.302,stop,-2.808517,4.811842,1.179853,,,1.180034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.211481,8.303,stop,-2.808517,4.811842,1.179853,,,1.180034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.212070,8.304,stop,-2.808517,4.811842,1.179853,,,1.180149,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.213505,8.305,stop,-2.808517,4.811842,1.179853,,,1.180149,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.214075,8.306,stop,-2.808517,4.811842,1.179853,,,1.180209,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.216175,8.308,stop,-2.808517,4.811842,1.179853,,,1.180209,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.216751,8.309,stop,-2.808517,4.811842,1.179853,,,1.180264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.217949,8.310,stop,-2.808517,4.811842,1.179853,,,1.180368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.218225,8.310,stop,-2.808517,4.811842,1.179853,,,1.180368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.219960,8.312,stop,-2.808517,4.811842,1.179853,,,1.180491,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.220273,8.312,stop,-2.808517,4.811842,1.179853,,,1.180491,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.221537,8.313,stop,-2.808517,4.811842,1.179853,,,1.180491,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.222134,8.314,stop,-2.808517,4.811842,1.179853,,,1.180560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.223578,8.315,stop,-2.808517,4.811842,1.179853,,,1.180560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.224209,8.316,stop,-2.808517,4.811842,1.179853,,,1.180533,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.225545,8.317,stop,-2.808517,4.811842,1.179853,,,1.180533,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.226158,8.318,stop,-2.808517,4.811842,1.179853,,,1.180431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.227570,8.319,stop,-2.808517,4.811842,1.179853,,,1.180431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.228175,8.320,stop,-2.808517,4.811842,1.179853,,,1.180360,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.229602,8.321,stop,-2.802943,4.822131,1.180360,,,1.180360,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.230171,8.322,stop,-2.802943,4.822131,1.180360,,,1.180391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.231536,8.323,stop,-2.802943,4.822131,1.180360,,,1.180391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.232109,8.324,stop,-2.802943,4.822131,1.180360,,,1.180454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.233527,8.325,stop,-2.802943,4.822131,1.180360,,,1.180454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.234078,8.326,stop,-2.802943,4.822131,1.180360,,,1.180410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.236613,8.328,stop,-2.802943,4.822131,1.180360,,,1.180242,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.236899,8.329,stop,-2.802943,4.822131,1.180360,,,1.180242,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.238002,8.330,stop,-2.802943,4.822131,1.180360,,,1.180088,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.238284,8.330,stop,-2.802943,4.822131,1.180360,,,1.180088,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.240088,8.332,stop,-2.802943,4.822131,1.180360,,,1.180087,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.240379,8.332,stop,-2.802943,4.822131,1.180360,,,1.180087,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.242080,8.334,stop,-2.802943,4.822131,1.180360,,,1.180240,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.242392,8.334,stop,-2.802943,4.822131,1.180360,,,1.180240,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.244058,8.336,stop,-2.802943,4.822131,1.180360,,,1.180415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.244362,8.336,stop,-2.802943,4.822131,1.180360,,,1.180415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.245928,8.338,stop,-2.802943,4.822131,1.180360,,,1.180489,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.246224,8.338,stop,-2.802943,4.822131,1.180360,,,1.180489,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.247980,8.340,stop,-2.802943,4.822131,1.180360,,,1.180472,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.248294,8.340,stop,-2.802943,4.822131,1.180360,,,1.180472,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.250166,8.342,stop,-2.802943,4.822131,1.180360,,,1.180465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.250466,8.342,stop,-2.796817,4.832507,1.180472,,,1.180465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.252070,8.344,stop,-2.796817,4.832507,1.180472,,,1.180533,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.252360,8.344,stop,-2.796817,4.832507,1.180472,,,1.180533,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.254055,8.346,stop,-2.796817,4.832507,1.180472,,,1.180632,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.254348,8.346,stop,-2.796817,4.832507,1.180472,,,1.180632,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.256585,8.348,stop,-2.796817,4.832507,1.180472,,,1.180632,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.257214,8.349,stop,-2.796817,4.832507,1.180472,,,1.180691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.258212,8.350,stop,-2.796817,4.832507,1.180472,,,1.180708,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.258504,8.350,stop,-2.796817,4.832507,1.180472,,,1.180708,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.259697,8.352,stop,-2.796817,4.832507,1.180472,,,1.180708,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.260322,8.352,stop,-2.796817,4.832507,1.180472,,,1.180737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.261636,8.353,stop,-2.796817,4.832507,1.180472,,,1.180737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.262342,8.354,stop,-2.796817,4.832507,1.180472,,,1.180847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.263763,8.356,stop,-2.796817,4.832507,1.180472,,,1.180847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.264476,8.356,stop,-2.796817,4.832507,1.180472,,,1.181067,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.266194,8.358,stop,-2.796817,4.832507,1.180472,,,1.181351,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.266506,8.358,stop,-2.796817,4.832507,1.180472,,,1.181351,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.268184,8.360,stop,-2.796817,4.832507,1.180472,,,1.181595,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.268581,8.360,stop,-2.796817,4.832507,1.180472,,,1.181595,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.270265,8.362,stop,-2.796817,4.832507,1.180472,,,1.181758,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.270603,8.362,stop,-2.791541,4.845025,1.181595,,,1.181758,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.272157,8.364,stop,-2.791541,4.845025,1.181595,,,1.181932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.272493,8.364,stop,-2.791541,4.845025,1.181595,,,1.181932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.274120,8.366,stop,-2.791541,4.845025,1.181595,,,1.182281,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.274443,8.366,stop,-2.791541,4.845025,1.181595,,,1.182281,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.276781,8.369,stop,-2.791541,4.845025,1.181595,,,1.182831,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.277126,8.369,stop,-2.791541,4.845025,1.181595,,,1.182831,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.279700,8.372,stop,-2.791541,4.845025,1.181595,,,1.183440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.280090,8.372,stop,-2.791541,4.845025,1.181595,,,1.183440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.280661,8.373,stop,-2.791541,4.845025,1.181595,,,1.184156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.280948,8.373,stop,-2.791541,4.845025,1.181595,,,1.184156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.282167,8.374,stop,-2.791541,4.845025,1.181595,,,1.184945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.282460,8.374,stop,-2.791541,4.845025,1.181595,,,1.184945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.283674,8.376,stop,-2.791541,4.845025,1.181595,,,1.184945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.284326,8.376,stop,-2.791541,4.845025,1.181595,,,1.185539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.286018,8.378,stop,-2.791541,4.845025,1.181595,,,1.185539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.286712,8.379,stop,-2.791541,4.845025,1.181595,,,1.186067,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.288512,8.380,stop,-2.791541,4.845025,1.181595,,,1.186709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.288856,8.381,stop,-2.791541,4.845025,1.181595,,,1.186709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.290506,8.382,stop,-2.791541,4.845025,1.181595,,,1.187368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.290841,8.383,stop,-2.784321,4.859127,1.186709,,,1.187368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.292834,8.385,stop,-2.784321,4.859127,1.186709,,,1.187748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.293215,8.385,stop,-2.784321,4.859127,1.186709,,,1.187748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.293987,8.386,stop,-2.784321,4.859127,1.186709,,,1.187748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.294673,8.387,stop,-2.784321,4.859127,1.186709,,,1.187859,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.296428,8.388,stop,-2.784321,4.859127,1.186709,,,1.187859,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.297036,8.389,stop,-2.784321,4.859127,1.186709,,,1.187859,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.298437,8.390,stop,-2.784321,4.859127,1.186709,,,1.188343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.298734,8.391,stop,-2.784321,4.859127,1.186709,,,1.188343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2020.300485,8.392,stop,-2.784321,4.859127,1.186709,,,1.188819,ros2_odometer_state
