trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.142228,5.436,command,-0.595728,2.198667,2.095191,,,2.095186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.143452,5.438,command,-0.595728,2.198667,2.095191,,,2.095186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.144042,5.438,command,-0.595728,2.198667,2.095191,,,2.095186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.145460,5.440,command,-0.595728,2.198667,2.095191,,,2.095186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.146035,5.440,command,-0.595728,2.198667,2.095191,,,2.095190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.147462,5.442,command,-0.595728,2.198667,2.095191,,,2.095190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.148063,5.442,command,-0.595728,2.198667,2.095191,,,2.095194,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.149472,5.444,command,-0.595728,2.198667,2.095191,,,2.095194,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.150045,5.444,command,-0.595728,2.198667,2.095191,,,2.095196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.151544,5.446,command,-0.595728,2.198667,2.095191,,,2.095196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.152169,5.446,command,-0.595728,2.198667,2.095191,,,2.095189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.153927,5.448,command,-0.595728,2.198667,2.095191,,,2.095186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.154272,5.448,command,-0.595728,2.198667,2.095191,,,2.095186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.156925,5.451,command,-0.595728,2.198667,2.095191,,,2.095191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.157395,5.452,command,-0.595728,2.198667,2.095191,,,2.095191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.158317,5.453,command,-0.595728,2.198667,2.095191,,,2.095191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.158942,5.453,command,-0.595728,2.198667,2.095191,,,2.095195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.159848,5.454,command,-0.595728,2.198667,2.095191,,,2.095195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.160575,5.455,command,-0.595728,2.198667,2.095191,,,2.095196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.161736,5.456,command,-0.595728,2.198667,2.095191,,,2.095196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.162434,5.457,command,-0.595728,2.198667,2.095191,,,2.095198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.164146,5.458,command,-0.595728,2.198667,2.095191,,,2.095204,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.164470,5.459,command,-0.595728,2.198667,2.095191,,,2.095204,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.166145,5.460,command,-0.595728,2.198667,2.095191,,,2.095210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.166478,5.461,command,-0.595728,2.198667,2.095191,,,2.095210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.168304,5.463,command,-0.595728,2.198667,2.095191,,,2.095211,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.168607,5.463,command,-0.595728,2.198667,2.095191,,,2.095211,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.170314,5.465,command,-0.595728,2.198667,2.095191,,,2.095210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.170650,5.465,command,-0.595728,2.198667,2.095191,,,2.095210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.171765,5.466,command,-0.595728,2.198667,2.095191,,,2.095210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.172512,5.467,command,-0.595728,2.198667,2.095191,,,2.095212,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.174304,5.469,command,-0.595728,2.198667,2.095191,,,2.095220,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.174612,5.469,command,-0.595728,2.198667,2.095191,,,2.095220,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.176373,5.471,command,-0.595728,2.198667,2.095191,,,2.095228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.176681,5.471,command,-0.595728,2.198667,2.095191,,,2.095228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.178819,5.473,command,-0.595728,2.198667,2.095191,,,2.095234,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.179151,5.473,command,-0.595206,2.198969,2.095228,,,2.095234,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.179810,5.474,command,-0.595206,2.198969,2.095228,,,2.095234,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.180535,5.475,command,-0.595206,2.198969,2.095228,,,2.095243,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.182165,5.476,command,-0.595206,2.198969,2.095228,,,2.095248,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.182462,5.477,command,-0.595206,2.198969,2.095228,,,2.095248,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.184186,5.478,command,-0.595206,2.198969,2.095228,,,2.095250,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.184502,5.479,command,-0.595206,2.198969,2.095228,,,2.095250,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.186079,5.480,command,-0.595206,2.198969,2.095228,,,2.095253,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.186384,5.481,command,-0.595206,2.198969,2.095228,,,2.095253,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.188247,5.482,command,-0.595206,2.198969,2.095228,,,2.095254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.188585,5.483,command,-0.595206,2.198969,2.095228,,,2.095254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.191682,5.486,command,-0.595206,2.198969,2.095228,,,2.095254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.192353,5.487,command,-0.595206,2.198969,2.095228,,,2.095253,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.192694,5.487,command,-0.595206,2.198969,2.095228,,,2.095253,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.193254,5.487,command,-0.595206,2.198969,2.095228,,,2.095259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.193705,5.488,command,-0.595206,2.198969,2.095228,,,2.095259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.194267,5.488,command,-0.595206,2.198969,2.095228,,,2.095268,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.196177,5.490,command,-0.595206,2.198969,2.095228,,,2.095272,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.196473,5.491,command,-0.595206,2.198969,2.095228,,,2.095272,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.198289,5.492,command,-0.594652,2.199290,2.095272,,,2.095272,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.198915,5.493,command,-0.594652,2.199290,2.095272,,,2.095275,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.200422,5.495,command,-0.594652,2.199290,2.095272,,,2.095280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.200764,5.495,command,-0.594652,2.199290,2.095272,,,2.095280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.201761,5.496,command,-0.594652,2.199290,2.095272,,,2.095280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.202463,5.497,command,-0.594652,2.199290,2.095272,,,2.095282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.204085,5.498,command,-0.594652,2.199290,2.095272,,,2.095279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.204383,5.499,command,-0.594652,2.199290,2.095272,,,2.095279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.206038,5.500,command,-0.594652,2.199290,2.095272,,,2.095281,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.206356,5.501,command,-0.594652,2.199290,2.095272,,,2.095281,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.207581,5.502,command,-0.594652,2.199290,2.095272,,,2.095281,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.208180,5.502,command,-0.594652,2.199290,2.095272,,,2.095286,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.209565,5.504,command,-0.594652,2.199290,2.095272,,,2.095286,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.210124,5.504,command,-0.594652,2.199290,2.095272,,,2.095289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.211704,5.506,command,-0.594652,2.199290,2.095272,,,2.095289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.212511,5.507,command,-0.594652,2.199290,2.095272,,,2.095289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.213869,5.508,command,-0.594652,2.199290,2.095272,,,2.095289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.214598,5.509,command,-0.594652,2.199290,2.095272,,,2.095288,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.215872,5.510,command,-0.594652,2.199290,2.095272,,,2.095288,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.216657,5.511,command,-0.594652,2.199290,2.095272,,,2.095297,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.218427,5.513,command,-0.594079,2.199620,2.095297,,,2.095297,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.219041,5.513,command,-0.594079,2.199620,2.095297,,,2.095305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.220225,5.514,command,-0.594079,2.199620,2.095297,,,2.095305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.221152,5.515,command,-0.594079,2.199620,2.095297,,,2.095303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.222072,5.516,command,-0.594079,2.199620,2.095297,,,2.095303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.223023,5.517,command,-0.594079,2.199620,2.095297,,,2.095303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.224638,5.519,command,-0.594079,2.199620,2.095297,,,2.095303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.224985,5.519,command,-0.594079,2.199620,2.095297,,,2.095303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.226437,5.521,command,-0.594079,2.199620,2.095297,,,2.095309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.226757,5.521,command,-0.594079,2.199620,2.095297,,,2.095309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.228372,5.523,command,-0.594079,2.199620,2.095297,,,2.095311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.228696,5.523,command,-0.594079,2.199620,2.095297,,,2.095311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.229690,5.524,command,-0.594079,2.199620,2.095297,,,2.095311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.230271,5.524,command,-0.594079,2.199620,2.095297,,,2.095312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.232118,5.526,command,-0.594079,2.199620,2.095297,,,2.095311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.232432,5.527,command,-0.594079,2.199620,2.095297,,,2.095311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.234046,5.528,command,-0.594079,2.199620,2.095297,,,2.095318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.234336,5.529,command,-0.594079,2.199620,2.095297,,,2.095318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.236170,5.530,command,-0.594079,2.199620,2.095297,,,2.095320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.236478,5.531,command,-0.594079,2.199620,2.095297,,,2.095320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.238773,5.533,command,-0.594079,2.199620,2.095297,,,2.095322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.239070,5.533,command,-0.593497,2.199956,2.095320,,,2.095322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.240151,5.534,command,-0.593497,2.199956,2.095320,,,2.095328,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.240452,5.535,command,-0.593497,2.199956,2.095320,,,2.095328,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.242134,5.536,command,-0.593497,2.199956,2.095320,,,2.095332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.242427,5.537,command,-0.593497,2.199956,2.095320,,,2.095332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.244161,5.538,command,-0.593497,2.199956,2.095320,,,2.095332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.244460,5.539,command,-0.593497,2.199956,2.095320,,,2.095332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.245677,5.540,command,-0.593497,2.199956,2.095320,,,2.095332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.246241,5.540,command,-0.593497,2.199956,2.095320,,,2.095339,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.248146,5.542,command,-0.593497,2.199956,2.095320,,,2.095340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.248456,5.543,command,-0.593497,2.199956,2.095320,,,2.095340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.250116,5.544,command,-0.593497,2.199956,2.095320,,,2.095344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.250413,5.545,command,-0.593497,2.199956,2.095320,,,2.095344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1637.252187,5.546,command,-0.593497,2.199956,2.095320,,,2.095345,ros2_odometer_state
