trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.892031,6.953,command,-2.692176,8.130673,-1.988717,,,-1.990463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.892390,6.954,command,-2.692176,8.130673,-1.988717,,,-1.990463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.893010,6.954,command,-2.692176,8.130673,-1.988717,,,-1.990548,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.894120,6.955,command,-2.692176,8.130673,-1.988717,,,-1.990548,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.894758,6.956,command,-2.692176,8.130673,-1.988717,,,-1.990737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.896518,6.958,command,-2.692176,8.130673,-1.988717,,,-1.990974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.896822,6.958,command,-2.692176,8.130673,-1.988717,,,-1.990974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.898587,6.960,command,-2.692176,8.130673,-1.988717,,,-1.991239,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.898892,6.960,command,-2.692176,8.130673,-1.988717,,,-1.991239,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.900539,6.962,command,-2.692176,8.130673,-1.988717,,,-1.991558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.900857,6.962,command,-2.695682,8.121704,-1.991239,,,-1.991558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.902079,6.963,command,-2.695682,8.121704,-1.991239,,,-1.991558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.902754,6.964,command,-2.695682,8.121704,-1.991239,,,-1.991833,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.904096,6.965,command,-2.695682,8.121704,-1.991239,,,-1.991833,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.904748,6.966,command,-2.695682,8.121704,-1.991239,,,-1.992050,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.905999,6.967,command,-2.695682,8.121704,-1.991239,,,-1.992050,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.906662,6.968,command,-2.695682,8.121704,-1.991239,,,-1.992306,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.908026,6.969,command,-2.695682,8.121704,-1.991239,,,-1.992306,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.908702,6.970,command,-2.695682,8.121704,-1.991239,,,-1.992612,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.911113,6.972,command,-2.695682,8.121704,-1.991239,,,-1.992886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.911424,6.973,command,-2.695682,8.121704,-1.991239,,,-1.992886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.912677,6.974,command,-2.695682,8.121704,-1.991239,,,-1.993128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.913071,6.974,command,-2.695682,8.121704,-1.991239,,,-1.993128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.914601,6.976,command,-2.695682,8.121704,-1.991239,,,-1.993375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.914888,6.976,command,-2.695682,8.121704,-1.991239,,,-1.993375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.916113,6.977,command,-2.695682,8.121704,-1.991239,,,-1.993375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.916775,6.978,command,-2.695682,8.121704,-1.991239,,,-1.993658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.918197,6.979,command,-2.695682,8.121704,-1.991239,,,-1.993658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.919136,6.980,command,-2.695682,8.121704,-1.991239,,,-1.993995,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.920336,6.981,command,-2.696477,8.115326,-1.993995,,,-1.993995,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.921254,6.982,command,-2.696477,8.115326,-1.993995,,,-1.994401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.924357,6.986,command,-2.696477,8.115326,-1.993995,,,-1.994857,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.924741,6.986,command,-2.696477,8.115326,-1.993995,,,-1.994857,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.925320,6.986,command,-2.696477,8.115326,-1.993995,,,-1.995325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.925620,6.987,command,-2.696477,8.115326,-1.993995,,,-1.995325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.926502,6.988,command,-2.696477,8.115326,-1.993995,,,-1.995817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.926805,6.988,command,-2.696477,8.115326,-1.993995,,,-1.995817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.928504,6.990,command,-2.696477,8.115326,-1.993995,,,-1.996329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.928813,6.990,command,-2.696477,8.115326,-1.993995,,,-1.996329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.931100,6.992,command,-2.696477,8.115326,-1.993995,,,-1.996876,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.931388,6.993,command,-2.696477,8.115326,-1.993995,,,-1.996876,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.932580,6.994,command,-2.696477,8.115326,-1.993995,,,-1.997486,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.932937,6.994,command,-2.696477,8.115326,-1.993995,,,-1.997486,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.934539,6.996,command,-2.696477,8.115326,-1.993995,,,-1.998143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.934841,6.996,command,-2.696477,8.115326,-1.993995,,,-1.998143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.936766,6.998,command,-2.696477,8.115326,-1.993995,,,-1.998809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.937139,6.998,command,-2.696477,8.115326,-1.993995,,,-1.998809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.938506,7.000,command,-2.696477,8.115326,-1.993995,,,-1.999447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.938828,7.000,command,-2.696477,8.115326,-1.993995,,,-1.999447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.940671,7.002,command,-2.696477,8.115326,-1.993995,,,-2.000062,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.940981,7.002,command,-2.699977,8.108320,-1.999447,,,-2.000062,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.942122,7.003,command,-2.699977,8.108320,-1.999447,,,-2.000062,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.942762,7.004,command,-2.699977,8.108320,-1.999447,,,-2.000742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.944146,7.005,command,-2.699977,8.108320,-1.999447,,,-2.000742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.944805,7.006,command,-2.699977,8.108320,-1.999447,,,-2.001807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.946094,7.007,command,-2.699977,8.108320,-1.999447,,,-2.001807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.946749,7.008,command,-2.699977,8.108320,-1.999447,,,-2.003844,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.948806,7.010,command,-2.699977,8.108320,-1.999447,,,-2.006104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.949108,7.010,command,-2.699977,8.108320,-1.999447,,,-2.006104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.950719,7.012,command,-2.699977,8.108320,-1.999447,,,-2.006104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.951300,7.012,command,-2.699977,8.108320,-1.999447,,,-2.008094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.953154,7.014,command,-2.699977,8.108320,-1.999447,,,-2.010352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.953686,7.015,command,-2.699977,8.108320,-1.999447,,,-2.010352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.954664,7.016,command,-2.699977,8.108320,-1.999447,,,-2.010352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.955358,7.017,command,-2.699977,8.108320,-1.999447,,,-2.012642,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.956846,7.018,command,-2.699977,8.108320,-1.999447,,,-2.014431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.957158,7.018,command,-2.699977,8.108320,-1.999447,,,-2.014431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.959466,7.021,command,-2.699977,8.108320,-1.999447,,,-2.015784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.959903,7.021,command,-2.699977,8.108320,-1.999447,,,-2.015784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.960314,7.021,command,-2.702762,8.101137,-2.015784,,,-2.015784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.960955,7.022,command,-2.702762,8.101137,-2.015784,,,-2.017004,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.962191,7.023,command,-2.702762,8.101137,-2.015784,,,-2.017004,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.962828,7.024,command,-2.702762,8.101137,-2.015784,,,-2.018309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.964613,7.026,command,-2.702762,8.101137,-2.015784,,,-2.019720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.964950,7.026,command,-2.702762,8.101137,-2.015784,,,-2.019720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.966604,7.028,command,-2.702762,8.101137,-2.015784,,,-2.021012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.966909,7.028,command,-2.702762,8.101137,-2.015784,,,-2.021012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.968659,7.030,command,-2.702762,8.101137,-2.015784,,,-2.022049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.968979,7.030,command,-2.702762,8.101137,-2.015784,,,-2.022049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.971217,7.032,command,-2.702762,8.101137,-2.015784,,,-2.022999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.971525,7.033,command,-2.702762,8.101137,-2.015784,,,-2.022999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.972919,7.034,command,-2.702762,8.101137,-2.015784,,,-2.023887,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.973254,7.034,command,-2.702762,8.101137,-2.015784,,,-2.023887,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.974643,7.036,command,-2.702762,8.101137,-2.015784,,,-2.024640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.974941,7.036,command,-2.702762,8.101137,-2.015784,,,-2.024640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.976916,7.038,command,-2.702762,8.101137,-2.015784,,,-2.025401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.977227,7.038,command,-2.702762,8.101137,-2.015784,,,-2.025401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.978341,7.039,command,-2.702762,8.101137,-2.015784,,,-2.025401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.979091,7.040,command,-2.702762,8.101137,-2.015784,,,-2.026282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.980247,7.041,command,-2.702495,8.094501,-2.026282,,,-2.026282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.980829,7.042,command,-2.702495,8.094501,-2.026282,,,-2.027164,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.982644,7.044,command,-2.702495,8.094501,-2.026282,,,-2.027949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.982948,7.044,command,-2.702495,8.094501,-2.026282,,,-2.027949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.984604,7.046,command,-2.702495,8.094501,-2.026282,,,-2.028631,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.984906,7.046,command,-2.702495,8.094501,-2.026282,,,-2.028631,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.986682,7.048,command,-2.702495,8.094501,-2.026282,,,-2.029274,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.987008,7.048,command,-2.702495,8.094501,-2.026282,,,-2.029274,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.988948,7.050,command,-2.702495,8.094501,-2.026282,,,-2.029906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.989306,7.050,command,-2.702495,8.094501,-2.026282,,,-2.029906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.991923,7.053,command,-2.702495,8.094501,-2.026282,,,-2.030463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.992392,7.054,command,-2.702495,8.094501,-2.026282,,,-2.030463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.993022,7.054,command,-2.702495,8.094501,-2.026282,,,-2.030917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.993320,7.054,command,-2.702495,8.094501,-2.026282,,,-2.030917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.994309,7.055,command,-2.702495,8.094501,-2.026282,,,-2.030917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.994949,7.056,command,-2.702495,8.094501,-2.026282,,,-2.031357,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.996259,7.057,command,-2.702495,8.094501,-2.026282,,,-2.031357,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.996944,7.058,command,-2.702495,8.094501,-2.026282,,,-2.031856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.998247,7.059,command,-2.702495,8.094501,-2.026282,,,-2.031856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1782.998876,7.060,command,-2.702495,8.094501,-2.026282,,,-2.032386,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1783.002850,7.064,command,-2.702495,8.094501,-2.026282,,,-2.032913,ros2_odometer_state
