trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.107209,4.588,command,3.257872,2.098311,-2.712083,,,-2.712126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.107522,4.588,command,3.257872,2.098311,-2.712083,,,-2.712126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.108917,4.589,command,3.257872,2.098311,-2.712083,,,-2.712126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.109659,4.590,command,3.257872,2.098311,-2.712083,,,-2.712136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.110889,4.591,command,3.257872,2.098311,-2.712083,,,-2.712136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.111596,4.592,command,3.257872,2.098311,-2.712083,,,-2.712154,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.112809,4.593,command,3.257872,2.098311,-2.712154,,,-2.712154,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.113394,4.594,command,3.257872,2.098311,-2.712154,,,-2.712175,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.115443,4.596,command,3.257872,2.098311,-2.712154,,,-2.712196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.115748,4.596,command,3.257872,2.098311,-2.712154,,,-2.712196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.117806,4.598,command,3.257872,2.098311,-2.712154,,,-2.712218,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.118123,4.599,command,3.257872,2.098311,-2.712154,,,-2.712218,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.118928,4.599,command,3.257872,2.098311,-2.712154,,,-2.712218,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.119659,4.600,command,3.257872,2.098311,-2.712154,,,-2.712237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.121495,4.602,command,3.257872,2.098311,-2.712154,,,-2.712255,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.121802,4.602,command,3.257872,2.098311,-2.712154,,,-2.712255,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.123030,4.604,command,3.257872,2.098311,-2.712154,,,-2.712255,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.123734,4.604,command,3.257872,2.098311,-2.712154,,,-2.712270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.124925,4.605,command,3.257872,2.098311,-2.712154,,,-2.712270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.125647,4.606,command,3.257872,2.098311,-2.712154,,,-2.712282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.126914,4.607,command,3.257872,2.098311,-2.712154,,,-2.712282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.127619,4.608,command,3.257872,2.098311,-2.712154,,,-2.712294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.128912,4.609,command,3.257872,2.098311,-2.712154,,,-2.712294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.129616,4.610,command,3.257872,2.098311,-2.712154,,,-2.712302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.130955,4.611,command,3.257872,2.098311,-2.712154,,,-2.712302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.131634,4.612,command,3.257872,2.098311,-2.712154,,,-2.712307,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.132987,4.613,command,3.257872,2.098311,-2.712307,,,-2.712307,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.133698,4.614,command,3.257872,2.098311,-2.712307,,,-2.712313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.135097,4.616,command,3.257872,2.098311,-2.712307,,,-2.712313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.135747,4.616,command,3.257872,2.098311,-2.712307,,,-2.712313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.137883,4.618,command,3.257872,2.098311,-2.712307,,,-2.712316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.138239,4.619,command,3.257872,2.098311,-2.712307,,,-2.712316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.138952,4.619,command,3.257872,2.098311,-2.712307,,,-2.712316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.139651,4.620,command,3.257872,2.098311,-2.712307,,,-2.712313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.141003,4.622,command,3.257872,2.098311,-2.712307,,,-2.712313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.141702,4.622,command,3.257872,2.098311,-2.712307,,,-2.712296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.142925,4.623,command,3.257872,2.098311,-2.712307,,,-2.712296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.143606,4.624,command,3.257872,2.098311,-2.712307,,,-2.712280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.144963,4.625,command,3.257872,2.098311,-2.712307,,,-2.712280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.145661,4.626,command,3.257872,2.098311,-2.712307,,,-2.712276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.146933,4.627,command,3.257872,2.098311,-2.712307,,,-2.712276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.147618,4.628,command,3.257872,2.098311,-2.712307,,,-2.712266,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.148938,4.629,command,3.257872,2.098311,-2.712307,,,-2.712266,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.149614,4.630,command,3.257872,2.098311,-2.712307,,,-2.712255,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.150973,4.631,command,3.257872,2.098311,-2.712307,,,-2.712255,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.151657,4.632,command,3.257872,2.098311,-2.712307,,,-2.712245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.152998,4.634,command,3.257872,2.098311,-2.712245,,,-2.712245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.153696,4.634,command,3.257872,2.098311,-2.712245,,,-2.712228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.155465,4.636,command,3.257872,2.098311,-2.712245,,,-2.712210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.155896,4.636,command,3.257872,2.098311,-2.712245,,,-2.712210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.159052,4.640,command,3.257872,2.098311,-2.712245,,,-2.712210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.159790,4.640,command,3.257872,2.098311,-2.712245,,,-2.712186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.160148,4.641,command,3.257872,2.098311,-2.712245,,,-2.712186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.161003,4.642,command,3.257872,2.098311,-2.712245,,,-2.712160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.161483,4.642,command,3.257872,2.098311,-2.712245,,,-2.712160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.162098,4.643,command,3.257872,2.098311,-2.712245,,,-2.712141,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.163023,4.644,command,3.257872,2.098311,-2.712245,,,-2.712141,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.163722,4.644,command,3.257872,2.098311,-2.712245,,,-2.712126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.164994,4.646,command,3.257872,2.098311,-2.712245,,,-2.712126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.165685,4.646,command,3.257872,2.098311,-2.712245,,,-2.712115,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.166935,4.647,command,3.257872,2.098311,-2.712245,,,-2.712115,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.167632,4.648,command,3.257872,2.098311,-2.712245,,,-2.712098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.169032,4.650,command,3.257872,2.098311,-2.712245,,,-2.712098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.169725,4.650,command,3.257872,2.098311,-2.712245,,,-2.712080,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.171022,4.652,command,3.257872,2.098311,-2.712245,,,-2.712080,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.171723,4.652,command,3.257872,2.098311,-2.712245,,,-2.712063,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.173543,4.654,command,3.257872,2.098311,-2.712245,,,-2.712046,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.173836,4.654,command,3.257872,2.098311,-2.712063,,,-2.712046,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.174999,4.656,command,3.257872,2.098311,-2.712063,,,-2.712046,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.175699,4.656,command,3.257872,2.098311,-2.712063,,,-2.712031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.177522,4.658,command,3.257872,2.098311,-2.712063,,,-2.712031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.178084,4.659,command,3.257872,2.098311,-2.712063,,,-2.712020,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.179524,4.660,command,3.257872,2.098311,-2.712063,,,-2.712017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.179811,4.660,command,3.257872,2.098311,-2.712063,,,-2.712017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.181057,4.662,command,3.257872,2.098311,-2.712063,,,-2.712017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.181743,4.662,command,3.257872,2.098311,-2.712063,,,-2.712004,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.183282,4.664,command,3.257872,2.098311,-2.712063,,,-2.711987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.183805,4.664,command,3.257872,2.098311,-2.712063,,,-2.711987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.185042,4.666,command,3.257872,2.098311,-2.712063,,,-2.711987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.185735,4.666,command,3.257872,2.098311,-2.712063,,,-2.711975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.187021,4.668,command,3.257872,2.098311,-2.712063,,,-2.711975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.187708,4.668,command,3.257872,2.098311,-2.712063,,,-2.711963,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.189587,4.670,command,3.257872,2.098311,-2.712063,,,-2.711952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.189913,4.670,command,3.257872,2.098311,-2.712063,,,-2.711952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.192534,4.673,command,3.257872,2.098311,-2.712063,,,-2.711947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.193133,4.674,command,3.257872,2.098311,-2.712063,,,-2.711947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.193800,4.674,command,3.257872,2.098311,-2.712063,,,-2.711941,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.194091,4.675,command,3.257872,2.098311,-2.711947,,,-2.711941,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.195062,4.676,command,3.257872,2.098311,-2.711947,,,-2.711941,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.195756,4.676,command,3.257872,2.098311,-2.711947,,,-2.711938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.197957,4.678,command,3.257872,2.098311,-2.711947,,,-2.711936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.198248,4.679,command,3.257872,2.098311,-2.711947,,,-2.711936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.199508,4.680,command,3.257872,2.098311,-2.711947,,,-2.711932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.199836,4.680,command,3.257872,2.098311,-2.711947,,,-2.711932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.200925,4.681,command,3.257872,2.098311,-2.711947,,,-2.711932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.201627,4.682,command,3.257872,2.098311,-2.711947,,,-2.711929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.203462,4.684,command,3.257872,2.098311,-2.711947,,,-2.711924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.203775,4.684,command,3.257872,2.098311,-2.711947,,,-2.711924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.205443,4.686,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.205742,4.686,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.207437,4.688,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.207747,4.688,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.209609,4.690,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.209944,4.690,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.211076,4.692,command,3.257872,2.098311,-2.711947,,,-2.711916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.211767,4.692,command,3.257872,2.098311,-2.711947,,,-2.711919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.213104,4.694,command,3.257872,2.098311,-2.711919,,,-2.711919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.213802,4.694,command,3.257872,2.098311,-2.711919,,,-2.711926,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.215077,4.696,command,3.257872,2.098311,-2.711919,,,-2.711926,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.215767,4.696,command,3.257872,2.098311,-2.711919,,,-2.711936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1951.217606,4.698,command,3.257872,2.098311,-2.711919,,,-2.711936,ros2_odometer_state
